3,0.7885575753171
4,1.49333379452582
4,1.35480344749521
2,1.33170992368832
8,1.26646237378009
6,0.386811433592811
2,0.772639550501481
3,1.128199422732
2,0.458132673986256
0,0.491608327953145
3,0.438573554274626
4,0.514033699175343
3,0.66875333734788
3,1.17566061811522
2,1.2647475952981
3,0.223212081589736
3,1.24514568177983
2,0.869534114026465
3,0.979350908193737
4,1.28438228310551
3,0.049877613550052
3,0.825294887297787
4,0.565714090014808
1,0.610104255611077
6,1.47696646093391
3,1.16016863984987
6,1.44815292942803
2,1.07195737422444
7,1.49563184799626
2,0.563630218617618
7,0.648487396538258
4,1.39454374148045
0,0.105442511499859
3,0.261628376785666
3,1.38028790114913
7,0.316425220342353
0,0.209916670806706
5,0.971871398272924
4,0.661495190695859
2,1.17597849620506
0,0.68648992641829
4,1.19505050755106
3,0.700965106487274
3,1.19666225882247
0,1.03678168938495
5,1.0374962881906
3,0.562660509953275
1,1.46607730316464
4,0.35593747976236
4,0.870263771270402
3,0.226848668069579
4,0.341510119847953
3,0.683251315844245
1,0.770044902688824
1,1.19864392373711
3,0.00428143597673625
2,1.41287664149422
1,0.675916035776027
1,0.323260898818262
2,0.891228498425335
2,0.768699939013459
2,0.43756616092287
3,0.28427996719256
3,1.18201871216297
5,0.795401103096083
2,0.932498428621329
0,0.531402033870108
3,0.789629300823435
4,0.608690016902983
4,0.102885945816524
3,0.190480773453601
6,1.11760675592814
1,0.619234672863968
6,0.011914512491785
3,0.267680345918052
3,0.312492048600689
4,0.840293404413387
1,0.279052851372398
5,1.34132565173786
4,0.0737865704577416
1,0.139875356457196
1,0.848174549289979
2,1.25475384376477
2,1.10419562773313
4,1.25318786222488
5,0.890292151132599
1,0.176301926490851
2,0.131461929995567
2,0.21723821782507
3,0.583512963959947
1,0.998321619699709
1,0.274715503910556
1,0.0142516032792628
4,1.17056969809346
3,1.049831320066
1,0.403743288712576
3,1.38395140087232
2,1.46190292679239
1,1.37775661598425
3,1.16866933694109
6,0.448283070232719
5,0.67136874049902
5,1.29665790055878
4,0.577457797829993
1,0.778055752976798
2,0.399153056438081
4,1.24073895590845
1,0.651238823309541
1,1.23305172880646
3,0.670323013910092
2,0.684123835642822
3,1.26724081754219
4,0.979734126711264
2,1.26318276626989
3,0.640332870651037
2,0.526043225079775
5,0.772233787807636
2,0.22160907892976
3,1.33328189584427
2,0.43714795075357
1,0.136073503294028
6,1.48781563632656
5,0.447005187626928
4,0.719807768706232
6,1.48839900596067
7,0.324114425573498
0,0.886003877269104
5,0.388720716582611
4,1.46967967471574
2,0.215329964412376
5,1.27870958147105
2,0.27891982847359
1,1.02925301156938
2,0.666524081490934
1,0.411030577495694
1,1.23186980991159
1,1.27732993767131
0,0.755836055497639
2,0.49510946252849
1,0.634717746404931
2,1.31510149687529
5,0.62798961577937
1,0.262334968429059
3,0.419568362412974
3,0.00756952876690775
5,0.377479604445398
5,1.21844732912723
4,1.07053456851281
2,0.510019154171459
3,1.30741083354224
3,0.906587139470503
2,0.81117648887448
4,1.3017674315488
6,0.122745933942497
5,0.0971948707010597
9,1.27295296930242
4,1.44340508873574
2,1.18638795590959
2,0.0324328453280032
2,0.0617918448988348
2,1.09685052093118
2,0.286496544373222
1,0.00120215001516044
7,1.36252023268025
5,1.25285141263157
1,0.719111715210602
4,0.259865714237094
3,0.649779715575278
3,0.595230987528339
2,0.731473753927276
0,0.786139323259704
6,1.48016994015779
3,0.772461418644525
6,0.954321168246679
6,1.25295535556506
0,0.304841463686898
5,0.352146069752052
4,1.3668516415637
0,0.248970084940083
2,0.661172582767904
6,1.42524625570513
4,0.610965760890394
4,0.126699655666016
0,0.84334939008113
7,1.05203909624834
5,1.34470703580882
4,0.917107845889404
2,0.149233333300799
2,0.603848387952894
3,1.2624548060121
0,0.668238931917585
2,0.307220102869906
7,0.014510182198137
1,0.849143173196353
2,1.2916274870513
4,0.25715431489516
0,0.27575442858506
1,0.087857955484651
3,0.274245406268165
3,0.0849331581266597
4,0.318203132366762
1,0.805910410825163
6,0.238516407902353
6,0.529374512960203
1,0.377814553678036
4,0.528495530365035
2,0.715856824186631
2,0.150841358467005
2,1.21963836648501
3,0.463945782626979
2,1.08549950947054
3,1.03894790180493
1,0.762638375745155
3,1.21956730156671
5,1.38681316212751
6,1.31471922271885
3,1.22323505510576
5,0.979740795213729
1,0.208026523003355
3,0.814160719513893
2,0.576325498055667
3,1.10375808819663
7,0.499440835788846
1,0.0114870424149558
3,0.951709692017175
4,1.26287241338287
1,0.474438000703231
1,0.172171387122944
1,0.3190525904065
5,0.578544323332608
2,0.737682530656457
5,1.09329730714671
4,1.19319399597589
4,1.03286574420054
4,0.661153249558993
2,0.360049770679325
4,1.48167293309234
7,1.47772903041914
1,0.991136078140698
0,0.263699551695026
1,1.28785114141647
4,0.843713590060361
5,1.27928554674145
1,0.339668346452527
0,0.432996267336421
3,1.20048138534185
2,0.210665611666627
5,1.19253922789358
4,0.388270708965138
0,0.201420739525929
3,0.741798097151332
5,0.00986819237004966
3,1.04378114326391
2,1.46338395774364
0,0.0412845531245694
3,0.533314575324766
4,0.736266775173135
1,0.324834765982814
2,0.653239556006156
2,0.992398533853702
1,0.552016191766597
6,1.14403913088609
4,1.25130782544147
2,1.25239706318825
4,1.370077462052
3,1.26305064861663
3,1.22602748160716
3,0.713617103523575
0,1.11110611190088
4,0.134301869315095
2,0.206083164084703
0,0.534357623546384
1,1.41351521504112
3,0.616871047415771
3,0.286516097607091
2,0.479048518231139
3,1.039360635099
2,1.41120661224704
5,1.19094739831053
3,0.832676160964184
2,0.212412664317526
2,1.35982122458518
4,0.124841408687644
5,1.11190879298374
2,0.43157073087059
3,0.883597081527114
3,0.66912800911814
4,0.613977812812664
4,0.665316425263882
4,0.906394139514305
3,0.948508772067726
2,0.21468322374858
2,0.768632460501976
2,0.445491712773219
2,0.544440866215155
2,0.98606479971204
5,0.941231054021046
1,0.410437913727947
2,0.861163220833987
3,0.721365682664327
3,0.909984572441317
7,0.869548083865084
1,0.323350020800717
2,1.10541344003286
4,1.22353114024736
5,1.048941762303
7,1.36875758925453
2,0.421304808813147
1,0.828334481455386
4,0.242415606393479
4,1.24394054710865
7,0.204935514251702
5,1.38340784457978
1,0.777565378812142
4,0.370014424086548
1,0.605476463329978
5,1.04564576467965
1,0.327893596258946
4,0.118579578003846
3,1.2639139406383
5,0.000381468096747994
1,0.801511709927581
2,0.241417078650557
0,0.241608718642965
1,0.541408509830944
2,1.45974689524155
4,1.40807758597657
3,0.548848219332285
5,0.934237194363959
3,0.896337524056435
4,0.222385530243628
1,0.363391892518848
2,0.60951482586097
5,0.493364499765448
5,0.137489347136579
3,0.189576659118757
1,0.412071171216667
3,1.26173849450424
4,0.235514152329415
3,0.352937569725327
2,0.249523334903643
4,0.809162264806218
1,1.06623957830016
4,0.751995829632506
1,0.155086114536971
5,0.139291072497144
2,0.641555170412175
4,1.19437327038031
5,1.15486383566167
2,0.892531762132421
2,1.26554126373958
4,0.934319815831259
2,0.14390768436715
6,1.3931266159052
4,0.697565326932818
1,1.13379905966576
3,0.46740057959687
4,0.34003503236454
3,0.524240800528787
3,1.20302153925877
3,1.49149466422386
2,1.12195339996833
9,1.16387317283079
2,0.32610921934247
1,0.361137734027579
0,1.05687820573803
1,0.721557047101669
4,0.257464781636372
4,0.799626557040028
5,1.1806098514935
4,0.543062909971923
5,1.23207457386889
7,0.624381292029284
3,0.837293284479529
5,1.46761348948348
4,0.365038697258569
2,0.499315830180421
2,0.692137684556656
3,1.13634307170287
2,0.163095333147794
4,0.0857429935131222
0,1.13329610635992
4,0.905150817940012
8,0.845152979716659
2,1.09745837305672
2,0.700501170940697
3,1.1172566190362
1,0.118513754219748
3,0.880296555231325
4,1.1365346792154
3,1.08036254241597
3,1.21628848265391
5,0.0279018710134551
1,1.40698984335177
5,0.44480632559862
6,0.19151982490439
3,0.411379300290719
2,1.28817441011779
1,1.09997137624305
0,0.729995173984207
0,1.10409353859723
3,0.53288393758703
4,0.974919471074827
2,1.11896993382834
1,0.829813369433396
3,1.1482022095006
0,1.08570321416482
2,0.931299307965674
4,0.284263015142642
7,1.03518546768464
3,0.333589833579026
5,1.23826806549914
1,0.452424210961908
1,0.591881651314907
3,0.486251794500276
7,0.174362904159352
3,1.11598170048092
2,0.172585158376023
3,0.435025089886039
3,0.760899584856816
8,0.501739320228808
3,1.02887499053031
1,1.0492617089767
4,0.779208220308647
3,0.493265275843441
4,1.12958984007128
3,1.00554241519421
2,1.28480440098792
1,0.561598682776093
3,0.111144396825694
0,1.28485013789032
4,1.19227839703672
1,0.0649540502345189
4,0.737855689949356
3,1.02244080835953
6,0.630734138656408
3,0.535689696902409
5,0.0634663968812674
2,0.131185429519974
4,0.256573662394658
3,1.02915762236807
4,0.546615624334663
5,0.185288707958534
4,0.992991394246928
4,0.915378282428719
2,0.504064558306709
2,0.224562918534502
4,0.630148650845513
5,0.833486813935451
1,0.434412701753899
3,0.625933342496864
2,0.209436456905678
1,0.0377026906935498
2,0.76570075051859
1,0.0225987529847771
3,1.24563516222406
3,0.48298583063297
2,0.539661649963818
5,1.03089313523378
3,0.981115085072815
5,0.00257273612078279
4,0.974032171186991
2,1.29121645493433
3,0.507628802326508
3,0.895738950697705
5,0.621166486758739
6,1.42231568566058
3,0.121402428718284
3,0.00704487645998597
2,0.802517559262924
4,1.00197041023057
1,0.295081283315085
1,0.218329524504952
10,0.629111964488402
3,1.14469673798885
4,0.750526587828062
2,0.9049082956044
2,0.320635493961163
5,0.322818508604541
4,1.17395357787609
2,0.775857102242298
6,1.49034268059768
2,1.10590428218711
1,0.398010161239654
8,0.169382553664036
3,0.18032932060305
5,0.595077810692601
1,0.273131845984608
2,1.13029432785697
3,0.876164642977528
2,1.0119148629019
6,0.902581265196204
3,1.03993853239808
2,1.08766793401446
3,0.307455676957034
3,0.964598160702735
3,0.380059880786575
3,0.787439210456796
3,0.302883768221363
5,1.01716787286568
2,1.08074929809663
6,0.943017054582015
5,1.32436742715072
5,1.09867535310332
5,1.10277564323042
4,1.41510536370333
4,0.12889759009704
3,1.35461320728064
4,0.300355463521555
3,1.34351991314907
1,1.21113060729112
1,0.5260708326241
4,0.825246861437336
3,0.462280475185253
5,0.446754949749447
3,1.09215632756241
3,0.37785868823994
2,0.356990041094832
0,0.97374939720612
6,1.03427938569803
2,1.33879324619193
0,0.757261148071848
1,0.999309825478122
1,1.25506327429321
3,0.629711166489869
6,0.0405422035837546
3,0.383099920931272
3,0.00745116162579507
2,1.01136734266765
1,0.131449831067584
3,1.25063991418574
3,0.952387955621816
3,0.170695800916292
5,1.18363639223389
1,0.0321796350181103
3,0.233889025286771
2,1.39536158088595
3,1.18675827677362
4,0.966449481784366
6,1.12223279918544
0,0.9394565471448
3,1.01628199196421
1,0.10615781263914
2,0.994419131660834
3,1.2902762114536
2,0.202568384469487
2,0.585022549610585
0,1.36825519893318
3,0.244901847210713
4,1.06609034375288
5,0.406998718972318
2,0.392286368412897
2,0.283124074805528
5,1.3728777654469
4,1.18817566882353
5,0.705350237782113
3,1.42463265010156
0,1.3161600275198
5,0.57344480836764
4,0.808044056757353
4,0.948076501605101
1,0.866135390242562
2,0.376871314365417
0,0.609677501139231
4,1.38640313758515
6,1.35808040597476
1,0.37590263353195
4,0.876914226450026
4,1.26333903253544
4,1.41877206636127
6,0.464643701445311
2,0.613571103662252
4,0.774469325551763
4,0.947085999185219
3,1.45361983368639
2,1.45488694729283
1,0.013521071523428
5,0.903622184763663
3,1.15782652690541
1,0.307773689506575
2,0.972462503006682
8,0.113153122016229
3,0.481197507935576
3,0.114550675149076
3,0.479008420254104
2,0.886997100315057
5,0.895467321504839
5,1.21845237328671
3,0.535621064482257
1,0.703797184978612
3,0.265355206327513
3,0.590293049812317
2,0.14637117634993
6,0.0696041383780539
4,0.840603159740567
2,0.700719946296886
3,0.239802433527075
1,1.37408412527293
4,1.16571767278947
4,0.993435964803211
3,1.39358662348241
2,1.47255065257195
5,0.675244085490704
5,1.46079177805223
2,0.472006147261709
4,0.117936801281758
6,1.24409221729729
2,1.28854384634178
4,0.626484106178395
3,0.504365185042843
1,0.117376661044545
5,0.374994072248228
1,0.770235235104337
2,0.350033092196099
2,0.174229359137826
5,0.536691770888865
1,0.84376161696855
4,0.588319196482189
5,1.15524050896056
6,0.484234269009903
2,0.664054966298863
2,0.802152494201437
3,0.738812257885002
0,0.589849947835319
1,0.0308888299623504
3,0.514434445998631
3,0.428303127293475
2,0.229836684884503
6,1.12287313817069
3,1.40743954782374
4,0.524310692329891
3,0.748170262668282
6,1.23250890697818
4,0.607847134815529
6,0.516651541111059
2,1.35621084377635
5,0.50042221066542
1,0.657814443809912
6,0.795669557992369
5,0.868683966924436
2,0.962639547768049
5,1.34975927544292
1,0.0612767427228391
1,1.14143563108519
5,0.303071822505444
3,0.764886064105667
3,1.05633255641442
0,0.300867913174443
5,0.158955134334974
7,0.591954031842761
2,0.341883815126494
6,1.29600556532387
3,1.48454474844038
2,1.27855699067004
1,0.519457838265225
2,1.03267221758142
2,0.238503627246246
2,0.280909578432329
4,1.05597877304535
2,1.43409473646898
3,0.186179907177575
2,0.719683536677621
6,1.20324550720397
3,1.10628117271699
2,0.221513921627775
3,0.548609841498546
4,1.34818211942911
4,1.10468423401471
2,1.23797063506208
1,0.00749809679109603
2,0.668902798555791
2,0.761394363013096
1,0.194690818316303
2,1.28556117613334
4,0.960294802556746
2,0.283515524002723
3,0.23936334438622
4,1.03224135702476
5,0.388037340017036
5,1.44813898263965
4,0.946776730008423
0,0.347650671377778
6,1.12404606502969
2,0.999689176795073
5,0.360142303397879
2,0.211553034838289
2,0.359602288808674
2,0.193766188225709
2,0.0806119028711691
6,0.643846008810215
5,0.537384980125353
1,0.847508064005524
2,0.23380479728803
6,1.11738436343148
6,0.128044487675652
3,0.729000691557303
2,0.987411674112082
3,1.31910065584816
4,0.41954660823103
1,1.18819402728695
6,0.852234846563078
6,1.48169001226779
3,0.117834960459732
3,0.949205211829394
3,0.765635336749256
5,1.33726259926334
3,0.427511919639073
2,0.709451447124593
4,0.239106594817713
5,0.777883239788935
3,1.14097615156788
4,1.10571990895551
1,0.840645239688456
4,1.32130788685754
3,1.14283889927901
5,0.193803302943707
3,0.765771962469444
2,1.2790397509234
2,0.89998351468239
3,0.432285213726573
3,0.742590819485486
1,0.661549749202095
6,0.847644437919371
5,0.381985259824432
6,1.32515630323905
3,0.912048136233352
7,1.17636761208996
1,0.172715527005494
5,0.141599953989498
4,0.681078199180774
1,0.120500887976959
1,0.0767747077625245
2,0.526408284204081
1,1.10607960645575
4,1.10156835755333
10,1.05513883684762
3,0.879831696627662
3,1.12993566901423
4,1.27472548373044
5,1.10409963573329
2,1.35030370554887
2,0.417634595534764
7,0.719603938632645
2,1.0534985238919
3,0.7478150005918
4,0.52078685676679
5,1.33343059953768
3,0.291656688088551
4,1.23049045458902
1,0.22122663538903
2,0.561435354407877
5,1.23534694430418
4,0.668836738681421
8,1.39771620556712
4,0.322089313063771
5,0.146700753481127
0,0.188025288982317
4,1.02406966709532
2,0.466387577005662
1,0.0553666827036068
1,0.635761888814159
1,0.521823290968314
3,0.87419791216962
3,1.29872159252409
8,0.104144624085166
4,1.26895118609536
2,0.769455197732896
2,1.4644483969314
3,1.19915151747409
3,0.849682836444117
3,0.507397351786494
1,0.380820722552016
3,0.556025786558166
3,0.5602542712586
4,0.52704228751827
5,0.663533701677807
2,0.517002163105644
2,0.664299941039644
3,0.815579441492446
4,0.545905206352472
5,0.277817843249068
5,0.00754252052865922
6,0.965057256747968
3,0.896697716088966
2,0.501462189015001
1,0.161159110721201
3,0.292016073362902
2,0.596059366478585
4,0.514021256589331
5,0.806798021541908
6,1.05964198953006
3,0.0571247331099585
4,1.12373584101442
3,1.21818284760229
2,0.991163281956688
3,0.118206263752654
4,1.07913111161906
1,0.361363887204789
5,0.602662343415432
3,0.757270713569596
5,1.00997097452637
4,0.827411254285835
5,1.38957679120358
4,1.15416204126086
4,1.19352492049802
0,0.240672195679508
5,0.140625963569619
2,0.0266070272773504
0,0.513170925085433
1,0.349674291559495
5,0.643735853838734
1,0.533970269956626
2,1.11623036465608
3,0.966267206473276
3,0.408993246266618
4,0.807104929466732
2,0.272233933908865
2,0.52024950098712
1,0.411438300157897
4,0.820196119020693
4,0.409625062253326
1,0.0155178242130205
3,0.508149730274454
1,0.122578468057327
0,0.877132782828994
6,1.22274967411067
4,0.767646796535701
1,1.2016485115746
4,0.218153453548439
3,0.644750547478907
4,0.127926140790805
2,0.18127105361782
1,0.0464964320417494
2,0.540185666643083
3,1.40758199687116
3,1.14790782623459
5,1.37199235323351
2,0.0867573511786759
7,0.779737564036623
5,0.166696465923451
4,0.836288705351762
2,0.241681523853913
3,1.01034367654938
1,0.471653284854256
2,0.0243567932629958
1,0.757455374230631
4,0.955023211310618
3,1.4024120742688
2,1.10956790833734
2,0.526540162274614
5,0.842301172669977
7,1.34649015509058
5,0.0316641731187701
3,0.822326055611484
5,1.36080322216731
5,1.40726468979847
3,1.0506838678848
8,0.796260872972198
4,0.955466436571442
2,0.182426832150668
4,0.33108916785568
4,1.1349510907894
1,0.146522099152207
3,1.33412870625034
2,0.844758020946756
1,0.171475023846142
1,0.705427329288796
4,0.492782846326008
2,0.0530781866982579
3,0.318464042502455
3,0.0577025986276567
6,1.07108134275768
2,0.0350031587295234
1,1.32913648837712
5,0.696811245521531
1,1.18241170642432
1,0.877873289398849
1,1.04990281560458
6,0.134989698766731
3,0.330762478290126
5,0.2899466851959
4,1.4638363601407
3,1.15578649076633
3,1.48724857647903
5,0.870033879415132
4,1.09990379400551
2,0.781154775875621
4,0.561468555475585
2,1.01719284045976
2,0.138909689267166
3,0.778820212231949
2,0.123016099445522
6,0.92544727306813
4,1.3937450973317
4,0.685812000883743
5,0.423492261325009
2,1.36305675515905
5,1.20746653480455
6,0.681546932319179
4,1.11274754244369
4,0.151259960839525
3,0.836310350918211
2,0.193973506568
4,0.387479667551816
4,1.06677492836025
4,0.52413065044675
3,1.44646619085688
1,0.252399271703325
5,1.46458768844604
3,0.160217554075643
7,1.15024712076411
5,1.09275109693408
4,0.449558188207448
1,1.10770827939268
3,0.393696197890677
2,0.0576544383075088
1,0.0738684696843848
4,1.28607960836962
1,0.300203098333441
1,0.198740214225836
6,1.04651895887218
3,0.684551064390689
2,1.00206797278952
5,0.844829181209207
4,0.462310439441353
4,0.146494481479749
4,0.268766970955767
1,0.398099186480977
4,0.0886266063898802
4,1.05259455903433
2,0.375694790971465
2,0.910045911557972
3,0.647171309567057
7,1.22469818824902
2,1.28652826929465
4,0.865609221509658
2,0.462778653600253
2,1.09735051891766
0,0.210241728695109
3,0.358801375608891
3,0.66826745448634
3,1.49643603502773
6,0.805419329786673
2,1.30012861790601
3,0.617814610130154
3,1.454128714744
1,0.278149851830676
3,1.44579288375098
1,1.41109869733918
1,0.00834503921214491
2,0.248262792360038
5,0.987185125588439
6,0.71792093035765
6,0.877024205052294
0,0.494094410911202
6,1.38315663684625
2,0.433797325822525
1,0.747670644661412
3,1.28919223579578
5,0.240195858408697
5,1.15644393023103
3,0.953458159812726
4,0.313469292595983
1,0.853410013136454
2,0.974882057402283
10,1.13964529288933
5,0.458212856319733
1,0.573676745407283
9,1.32959761319216
2,1.04074859165121
1,1.00206121383235
6,1.45802614779677
2,0.338053783401847
1,0.0996166749391705
3,0.891135207493789
4,1.13965757098049
4,1.46063238428906
6,1.29021942161489
8,1.38108669093344
2,0.602145637851208
2,0.187372351647355
2,0.19666873337701
2,0.184695525560528
1,0.989964730921201
3,0.392036575474776
5,1.25379719026387
3,1.43333205592353
4,1.01094451337121
6,1.29733896895777
1,1.11744456260931
5,0.666357257869095
2,0.0822530910372734
0,0.477419324917719
3,1.34675061644521
1,0.284211425576359
1,0.073735311278142
4,0.734449380193837
4,1.13405165984295
1,0.377716571674682
6,1.30172724032309
2,0.989951253868639
4,1.01358063623775
3,1.06555544422008
3,1.1694539829623
3,0.50497511588037
6,0.639944708556868
3,1.19813382450957
6,1.49870413227472
2,0.306806616601534
3,0.802799497847445
1,0.468876094906591
1,0.954007304739207
4,0.491332665318623
3,0.84563417499885
6,1.29948840255383
0,0.333080622833222
5,1.05112051090691
2,0.499524199403822
3,1.18043527321424
4,1.15787331259344
2,1.19882387970574
7,1.42781068675686
2,0.507970038685016
4,1.14535433531273
6,0.120520035736263
2,1.18116853921674
8,1.24803275044542
4,0.900971491006203
2,1.02850082586519
3,0.360329712275416
3,1.25081696303096
5,0.165760510484688
4,0.312888000276871
2,0.196498512290418
2,0.394053085357882
3,0.80347387783695
0,1.38617979339324
4,1.13480387872551
3,0.644779277499765
4,0.105434403754771
1,1.07533890812192
5,1.33336990862153
3,0.992743154405616
3,1.36066778353415
6,0.423592106904835
6,0.538076825207099
4,0.683203741558827
3,0.914501813356765
5,1.44659148319624
3,0.680337877012789
1,1.30904851143714
3,0.804142555338331
9,0.549450365826488
5,1.49877532711253
2,0.3225504696602
1,0.735366068431176
1,0.083145858370699
2,1.04999385285191
3,0.0420721331611276
0,0.857675620936789
2,0.69282653555274
2,0.211402680259198
4,1.18731730221771
2,0.249895731685683
6,0.634139965404756
6,0.424275075551122
7,1.26409302663524
2,0.503977425629273
1,0.743207372375764
6,0.410198002355173
6,0.238420136854984
2,0.7436261724215
4,0.548588624806143
0,0.0909496138338
4,0.897837786586024
3,0.202411380596459
4,0.567843600176275
2,0.841989230364561
6,0.389178799814545
3,0.136502246023156
2,1.34476730797905
2,0.889415268553421
2,0.680055636330508
6,0.286001000320539
3,1.4843848538585
1,0.79591159557458
2,0.0744164030766115
3,0.21288689004723
4,0.932968873414211
9,0.494547591428272
6,0.960318974568509
3,0.370506823179312
2,0.150163019425236
3,1.08060290256981
5,0.476648426963948
2,0.0856650226050988
7,0.183216909645125
3,0.211725540342741
3,0.73171843320597
0,1.15001145587303
0,0.457176599884406
2,0.181594091118313
2,1.43655403400771
3,0.793889590306208
4,0.665258919470944
6,1.22396073723212
4,0.658614938962273
3,0.634135158383287
1,0.682015935075469
3,0.22833625995554
0,0.423512890585698
2,1.112063482753
5,0.240663146367297
1,0.0838437576312572
2,1.16042934427969
6,0.622460810467601
3,0.653255951008759
2,0.758796779089607
2,0.084442631341517
2,1.26350845769048
5,0.416887747705914
1,0.66218966874294
4,1.19623763125855
4,1.02790239150636
1,0.150609003729187
4,0.186289582634345
3,0.959997565951198
2,1.42219123744871
3,0.981310435803607
4,0.436818364192732
2,0.638380609452724
5,0.450064921751618
4,0.324559681350365
4,0.715388471377082
4,0.645002308767289
2,0.0281286549288779
0,0.0288500360911712
1,0.424788707750849
6,0.164722494897433
5,0.542049120180309
1,0.892028438625857
2,0.511315331677906
4,1.381364320172
1,1.44272668263875
1,0.777008233708329
2,0.192714563221671
3,0.26904138084501
4,1.03671386337373
3,0.920850769034587
3,0.800463353167288
2,1.18362248875201
4,0.542783162556589
1,1.264524246566
5,1.41266581148375
1,0.428904610569589
4,0.751516989665106
5,0.335576764075086
2,1.14124482753687
2,1.11471586476546
6,1.40498182852753
4,0.989290877594613
2,0.845891141798347
2,0.138077419018373
5,0.858171025640331
4,1.3653203509748
3,0.533887766534463
3,1.04678186425008
5,0.625887247617356
1,0.813656756537966
4,0.0202466316986829
4,0.167515815468505
4,1.29269567469601
4,0.308790865587071
4,0.73787944461219
4,0.975696384091862
6,0.402952225646004
2,0.590235911076888
3,0.0875790741993114
3,0.275314848055132
4,1.22994193411432
9,0.919781593722291
4,1.48104680981487
5,0.966185929253697
0,0.298739761929028
3,1.13726801297162
2,0.44271814066451
5,0.0200786737259477
6,1.36274392576888
2,0.244123854674399
2,0.326806246535853
3,0.243934022029862
5,0.358791645965539
4,1.15094718884211
2,1.11870574916247
4,0.62455275747925
6,0.872242187848315
6,1.14571112708654
3,0.303354196250439
2,1.33935089805163
2,0.533190771122463
7,1.42149277031422
4,0.19667449244298
2,0.563354722224176
1,0.708375383983366
2,0.987708707805723
9,0.538441768032499
2,0.649721998837776
5,0.644605859764852
0,0.742527539958246
4,1.15497531497385
3,0.247960748383775
4,1.00956451962702
2,0.696822688565589
3,0.252753245411441
4,0.858611529227346
3,0.363154265563935
1,1.39988372696098
1,0.0826739359181374
4,0.502193314139731
1,1.09518873109482
3,0.953178051277064
2,1.41590470948722
5,0.226938269217499
4,0.900178361451253
0,0.0585198980988935
1,0.537439552252181
2,0.73065130552277
1,1.1479386719875
4,0.27671761228703
2,1.01661559939384
3,0.944359395420179
0,0.94080261932686
8,1.36993518064264
2,0.00758454215247184
5,0.832177243195474
2,0.955747112282552
5,0.349002766655758
6,1.06979101651814
5,0.807806566706859
3,0.636191564728506
4,1.41709369432647
3,0.941975465859286
2,0.986757430946454
1,0.463124051922932
1,1.18014880036935
1,1.38140943436883
4,0.311006364645436
6,0.369128844584338
5,1.00328212254681
1,1.14309642207809
4,0.230540525866672
1,0.117167773540132
3,0.0343375308439136
5,0.415688127279282
4,0.0589703174773604
6,0.919906157883815
6,0.149724268354475
1,0.172421982977539
2,0.249201888567768
2,1.09348967915867
4,1.28281686175615
4,0.558400686015375
5,1.4058645972982
5,0.670695567503572
5,0.796812742366455
2,0.402686179499142
2,1.37649138097186
4,1.04917017091066
1,0.971656038542278
3,1.01228222530335
2,0.64308777905535
6,0.511686501908116
3,0.107149156043306
2,0.478808518499136
4,0.528346798033454
6,1.07560795778409
3,0.789858054835349
4,0.561193850473501
5,1.45287205092609
2,0.489152721944265
3,0.752053289324977
4,0.799077015719377
7,0.718335867393762
3,0.927051574573852
4,0.473886480554938
6,0.431637462694198
3,0.13820962049067
3,0.0870184188243002
4,1.0623333620606
3,0.905805508140475
1,0.408148784190416
5,0.432712956913747
1,0.3254469120875
4,1.44430851296056
5,0.130037541501224
4,0.127063705818728
2,0.189204067806713
3,1.25326821673661
5,1.16880023851991
5,0.0824072960531339
4,0.678700088057667
2,1.3666495049838
4,0.863958343863487
3,1.22280337417033
0,0.706727022305131
3,1.30629319546279
2,1.30788397346623
2,0.36830974300392
7,1.35965294460766
3,0.669654492521659
5,0.34818216226995
3,0.796472597750835
2,1.12560002028476
4,1.28707987256348
3,1.42688700277358
1,1.36758892284706
1,0.833381955628283
4,0.255317409290001
2,0.919977014651522
2,0.919254776439629
0,1.20842619321775
4,0.693905724794604
2,0.55007031513378
5,0.960979431169108
4,0.860503266798332
5,0.290230451384559
4,1.04783715982921
3,0.894511335063726
3,1.1346890470013
3,0.620784064871259
0,0.257345151272602
5,1.12482739845291
5,0.421398275764659
1,1.19291796453763
3,1.02806881070137
8,0.71783102711197
2,0.844923740951344
3,0.289287150953896
1,1.39617899002042
1,0.0272097130073234
1,0.766304622986354
3,1.19797170767561
3,0.667649025446735
2,0.36296072602272
4,0.722980561782606
4,0.110534673789516
4,1.02729109197389
6,0.759968989645131
3,1.49399874068331
2,1.45795188308693
4,1.24264369276352
7,0.357185816508718
4,1.12836824997794
1,0.857242044294253
1,1.31268218520563
7,0.725976215559058
4,0.975725039374083
2,0.748908947920427
3,0.698046865174547
2,0.333837525453418
3,1.35443043953273
7,1.32815747999121
3,0.552787225227803
5,1.1191556568956
2,0.324875916587189
2,1.48447236127686
1,0.802524192491546
3,0.0243269708007574
2,0.542032217374071
5,1.05101259250659
2,0.161408140207641
4,0.0901713673956692
1,1.06477531185374
2,0.46718402474653
4,1.01862298941705
4,0.58251023478806
2,0.270521197817288
2,0.596066635334864
1,0.355608329758979
3,1.41302325425204
4,1.19013376627117
3,1.24715694424231
0,0.907020568381995
1,0.427694748155773
0,0.540578529238701
2,1.10694320616312
3,0.0168152377009392
1,0.842301933676936
4,1.0923197400989
3,1.09090294176713
3,1.21846513892524
4,1.12214910343755
1,0.254634327837266
2,0.369875384378247
